,appearance,rowID,content,emotion
1143,441.06700,34804562949832709,中国拜好可爱啊可恶恶！！！！！！,-0.9828344979061927
1144,566.77000,34804610304049155,麻醉,0.5
1145,57.22600,34804668489007107,京城有善口技者,-0.8492126215358777
1146,580.32900,34804708734402567,老二次元了,-0.8338949583290727
1147,773.29300,34804741728370693,下次一定,0.7539203358654878
1148,672.56700,34804766600593413,?,0.5
1149,8.70600,34804772109811719,？？？？？？,-0.8208352311177064
1150,509.53400,34804773655937027,第一炸弹,0.7748742699417224
1151,509.53400,34804778776133639,killer queen!,-0.7136565603633456
1152,692.73100,34804779740299271,老马嫌弃,-0.9701844787895911
1153,69.54200,34804784994713603,京中有善口技者,-0.7623019512939493
1154,736.71100,34804811797364743,你的反应慢慢慢,-0.980493249301961
1155,458.67800,34804819835224131,蕾丝我高中学业水平测试旺不旺,0.6100095611746104
1156,277.75400,34804829577543683,哈哈哈哈哈哈哈哈哈哈,-0.5755185864796883
1157,768.79400,34804849507827717,合影留念 就当我也一起吃了（dbq我在想屁吃）,-0.7877661558486504
1158,458.41800,34804851391594501, 蕾丝我毕业考简不简单旺不旺？,-0.886378919097369
1159,681.44200,34804863731236867,哈哈哈哈哈哈哈哈哈哈,-0.5755185864796883
1160,451.59400,34804865374355459,蕾丝你说我这次二模成绩旺不旺,-0.9456931063469506
1161,455.52900,34804882743492611,蕾丝我今年生活旺不旺,0.5858926866909451
1162,455.60200,34804904292777989,蕾丝你说我期末考试成绩旺不旺,-0.9437979336777046
1163,151.55900,34804919016882183,，非战斗人员请撤离,-0.5826947932399367
1164,458.32200,34804953397067781,老蕾你说我期末成绩过不过,-0.9292250819459701
1165,34.58000,34804958942461959,1ABC ABCU,-0.6476685249564166
1166,274.89200,34804979362430979,歌剧？？,-0.6476685249564166
1167,458.81900,34805002139074567,蕾丝我期末考试旺不旺,-0.7228702636356755
1168,638.44000,34805025528610821,江户川 毕加索 是你吗,-0.7543267065993821
1169,453.53500,34805070850686983,老蕾我考研旺不旺啊,-0.9294310714740556
1170,634.48000,34805092423041027,哈哈哈哈哈哈哈哈哈哈,-0.5755185864796883
1171,117.02300,34805102765146115,哈哈哈,0.7727272727272727
1172,675.08900,34805119198953475,hhhhhhhhhhhhhhhhh,0.5
1173,138.90300,34805140587282435,Q Q 看 点,-0.5373907170251576
1174,9.60100,34805144586551299,马哥嫌弃,-0.9697440044532835
1175,377.16300,34805146082869255,北子哥我今年小升初旺不旺,0.6249109177308484
1176,461.37400,34805150201675779,蕾丝我高考旺不旺！！,-0.6796843721689362
1177,447.37500,34805164537282563,蕾丝我中考成绩旺不旺,-0.926037732927441
1178,456.61400,34805167383117831,蕾丝，你说我这次期末考试旺不旺,-0.9286242545019753
1179,383.62400,34805206766583811,哈哈哈哈哈哈,0.5930223418946834
1180,192.30800,34805212797468675,电器？？？马桶？？？,-0.7373442878891474
1181,735.16600,34805214824890371,《让我们看看谁才是真正的小机灵鬼！》,0.6593354667460076
1182,456.26100,34805215374868485,蕾丝我今年小升初考试旺不旺？,-0.7208157108327888
1183,407.86000,34805221132075013,嫖断吊,0.7311826827123907
1184,668.68600,34805227990286339, 你是为了让人家猜出来，不是玩脑筋急转弯啊,-0.9991994407647077
1185,622.74800,34805234882576387,？？？？？,-0.7716432466844814
1186,460.77700,34805272907087879,蕾丝我这次小中考旺不旺,-0.8605856024333827
1187,453.50400,34805276406185991,蕾丝你说我高考旺不旺,-0.7326636558035008
1188,457.25900,34805283930767367,老蕾你说我期末考试成绩旺不旺？,-0.9745680547642005
1189,473.53900,34805307181367303,我今年高考旺不旺,0.7629047649324191
1190,451.54300,34805320745746437,lex我考试成绩旺不旺,-0.9125390416646931
1191,469.04700,34805331730104323,蕾丝我期末考试旺不旺？,-0.7795674236685493
1192,553.03500,34805339806760965,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.5578233377025266
1193,453.65500,34805347663740933,小雷我期末考旺不旺,-0.8219784312047136
1194,458.68700,34805356241616899,我成绩旺吗,-0.6955505302476892
1195,621.53900,34805368420302855,哈哈哈哈哈哈,0.5930223418946834
1196,641.21900,34805380726915079,哈哈哈哈哈哈哈哈哈,0.5413057290294591
1197,677.09900,34805402025590791,哈哈哈哈哈哈哈哈哈,0.5413057290294591
1198,616.97900,34805402795769859,我还以为愤怒的小鸟,-0.9979994186698994
1199,672.54200,34805411933061123,哈哈哈哈哈哈哈,0.5681564683621486
1200,667.30400,34805447297335299,？？？？？,-0.7716432466844814
1201,335.97600,34805474274574339,电梯,0.5
1202,455.52100,34805508011982855,蕾丝我中考成绩旺不旺,-0.926037732927441
1203,335.36300,34805509074714629,植物椿,-0.5755185864796883
1204,768.22600,34805531107917829,合影,0.5
1205,312.67300,34805536057196549,法老啊啊啊啊啊啊啊,-0.9655629420080343
1206,690.07500,34805540636327943,马哥的嫌弃哈哈哈哈,-0.9822176380155999
1207,457.39300,34805555274448903,蕾丝我期末旺不旺,-0.5358173144738017
1208,367.94000,34805565545250823,复旦之光,-0.595238233733042
1209,465.67500,34805589934604295,蕾丝我期末考试成绩旺不旺,-0.8761313713660651
1210,453.45400,34805593605144581,蕾丝你说我期末成绩旺不旺,-0.8813973420195741
1211,460.11900,34805608013627399,我蕾丝你说我期末成绩旺不旺,-0.9023067053439637
1212,667.25000,34805632868548611,我也裂开了..,-0.9356333215651403
1213,588.37900,34805638793527299,团长,0.5
1214,458.35000,34805690273890309,蕾丝你说我高考旺不旺！,-0.7879449737862072
1215,96.25900,34805697688895491,火车？？？,-0.8532732435031215
1216,436.33900,34805720621776899,拖拉机？,0.5252439690646721
1217,134.02900,34805729848197123,？,0.5
1218,137.33300,34805738750083077,？？？？？？？,-0.8613346729761379
1219,454.26700,34805747648823303,蕾丝我高考旺吗？,-0.5121752875195593
1220,461.90900,34805757544759303,蕾皇我期末考试旺不旺？,-0.7056611337543137
1221,453.30200,34805773950779397,老蕾我期末考试成绩旺不旺,-0.9225079684543813
1222,632.62600,34805788631892039,口王蕾丝,-0.6203475299241866
1223,571.29700,34805797592498183,团长,0.5
1224,460.50200,34805801392537603,老蕾你说我这期末考成绩旺不旺,-0.9882115739291203
1225,341.44500,34805818273038341,打枪？,-0.5755185864796883
1226,454.03900,34805843211845639,蕾丝我高考成绩旺不旺,-0.757875223796994
1227,703.62300,34805848652382213,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.582847346666133
1228,429.30900,34805868661309445,炸烟花,0.6887343660657372
1229,736.98300,34805875656884229,真正的小机灵鬼,0.8784912305983528
1230,457.81700,34805877295808519,蕾丝你说我期末考试旺不旺,-0.8609745675857313
1231,377.39300,34805891319463943,什么声音我靠,0.6307153603402976
1232,458.84300,34805908927152131,蕾丝你说我今年高考旺不旺,-0.500099017405694
1233,452.65700,34805913230508037,蕾丝我中考旺不旺？,-0.8622628199514535
1234,653.31200,34805923478765573,厉害！,-0.5481447894178197
1235,457.47100,34805966142177283,蕾丝你说我中考旺不旺,-0.916404909544517
1236,711.91200,34805967604416515,弹幕都是lsp了,-0.922447418888375
1237,378.34700,34805985879523331,复旦之光,-0.595238233733042
1238,623.11800,34806052659134469,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.5346451387417571
1239,544.19400,34806053707710471,sans的bgm!,-0.7889611796724083
1240,552.65900,34806055797522435,像个睿智哈哈哈哈哈哈,0.7503792041580089
1241,551.54200,34806068070055943,Sans sans!!!,-0.8208352311177064
1242,464.86900,34806070490169349,本色出演,-0.5755185864796883
1243,492.56000,34806089131229189,卧槽直接狗叫哈哈哈哈哈哈哈哈,0.5307083372070206
1244,628.17000,34806090678403075,花少北表情哈哈哈,0.6578464217069611
1245,457.09400,34806094791966727,蕾丝我这次生地会考和期末考旺不旺,-0.9468968565405554
1246,462.73700,34806102332276739,蕾丝我高考旺不旺,-0.5358173144738017
1247,459.90200,34806106608893959,蕾丝你说我期末考试旺不旺,-0.8609745675857313
1248,585.38500,34806117791432709,复活甲？,-0.5506609351850942
1249,460.52100,34806129647681543,蕾丝你说我高考旺不旺,-0.7326636558035008
1250,452.85200,34806152261271557,蕾丝你看我期末成绩旺不旺,-0.7894174520412965
1251,63.88100,34806155063590919,第二句是啥,0.9193533591108484
1252,20.44500,34806179023552515,憨五弟,-0.5755185864796875
1253,771.80600,34806179137847303,友谊长存,0.7866810801071997
1254,1.08000,34806188115230723,b站一哥,-0.7102273910309921
1255,180.62500,34806220360515589,滚筒洗衣机,-0.5755185864796883
1256,523.31100,34806233033080835,打水飘,0.7866810801071997
1257,458.02600,34806244305797123,蕾丝你说我期末旺不旺,-0.7326636558035008
1258,455.11300,34806246686588935,蕾丝你说我今年旺不旺？,-0.6667546763287299
1259,627.11000,34806248494858247,花少北呆滞了,-0.8399376021321666
1260,454.65700,34806254159265799,蕾丝我高考旺不旺,-0.5358173144738017
1261,457.65700,34806264790253573,蕾丝我中考旺不旺,-0.8219784312047136
1262,472.11800,34806282016260101,借你吉言,-0.861170541020282
1263,732.31900,34806290857852931,人的情感是不互通的，我只觉得他们吵闹,-0.9956280859422156
1264,557.27400,34806299851489283,柯南？,0.5959802767398612
1265,386.17900,34806313522298885,哈哈哈哈哈哈哈哈哈哈哈哈哈,0.6490734232486768
1266,193.99400,34806329926221829,洗衣机,0.5
1267,458.72800,34806343980285959,我今年旺不旺,0.6856644740206546
1268,767.66700,34806346643144707,合影,0.5
1269,469.02000,34806371944759303,lex我中考旺吗,-0.7559499488669984
1270,65.81900,34806401164902403,京中有善口技者,-0.7623019512939493
1271,388.96700,34806409394651139,哈哈哈哈哈哈哈哈哈哈,-0.5755185864796883
1272,385.18900,34806411430461447,汪,0.5
1273,380.28000,34806440091713539,哈哈哈哈哈哈哈哈哈哈哈哈哈,0.6490734232486768
1274,126.60800,34806455530422275,友谊变质,0.6483712296983758
1275,767.66400,34806493480484867,你看花少北笑得多开心！,-0.6009068803123047
1276,691.15000,34806516026441735,哈哈哈哈哈哈,0.5930223418946834
1277,461.50500,34806530174877703,蕾丝你说我高考旺不旺,-0.7326636558035008
1278,766.00000,34806539411783685,合影～,-0.5755185864796883
1279,769.01000,34806541412466693,合影！！！,-0.7136565603633456
1280,103.03800,34806573438599171,单人不是两分吗？,-0.7608387644840965
1281,65.04500,34806577869357061,京中有善口技者,-0.7623019512939493
1282,269.87200,34806583714643975,哈哈哈哈哈哈哈哈哈哈,-0.5755185864796883
1283,3.85600,34806601211707395,多人运动,0.8538601725231283
1284,691.42200,34806669969981445,暂停表情包,0.5959802767398612
1285,46.07500,34806674866831429,靠 这是什么分布列(？),-0.7487007001236261
1286,769.03700,34806678516400131,合影,0.5
1287,691.54900,34806684738125829,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.6476685249564166
1288,459.33400,34806685559685123,蕾丝你说我派位成绩旺不旺！,-0.9527220920450089
1289,193.07000,34806699098898437,洗衣机！！(超大声),-0.569918938026523
1290,456.07100,34806709942747139,蕾丝你说我欧气和小说旺不旺？,-0.9096339792550279
1291,147.68300,34806721872920583,果然boy模仿的一毛一样,-0.8273424617126968
1292,409.20200,34806733627457539,戛然而止哈哈哈哈,0.5413057290294591
1293,511.45700,34806737695932423,轰炸区？,-0.5506609351850942
1294,4.29100,34806791194804229,建议前方调高音量食用,0.6744314355170469
1295,3.77900,34806820295933959,老番茄保佑我期末级部前20名,0.5083404144810827
1296,384.16300,34806826083549189,hhhhhh,0.5
1297,455.52900,34806881793343495,蕾丝我期末考旺不旺,-0.8219784312047136
1298,470.37400,34806900333215747,hhhh,0.5
1299,36.34100,34806906303283205,？？？？,-0.7136565603633456
1300,730.25200,34806916199219207,小机灵鬼？！,0.5577221004316657
1301,456.05900,34806918805979143,蕾丝我高考成绩旺不旺？,-0.8093001083188935
1302,458.39900,34806924792823815,蕾丝我高考旺不旺,-0.5358173144738017
1303,376.78400,34806936783814659,前方高萌,0.7422679312675008
1304,461.16500,34806941553786883,蕾丝我高考旺不旺？,-0.610144196715653
1305,123.11100,34806951807287303,哈哈哈哈哈哈哈哈哈哈哈哈,-0.5075168780119658
1306,109.02500,34806972392407047,京中有善口技者,-0.7623019512939493
1307,121.14500,34806978728427525,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.8868290415007957
1308,180.17700,34806986574397443,泥石流,0.5
1309,458.33400,34806990463041543,蕾丝你说我期末考试旺不旺,-0.8609745675857313
1310,376.92200,34806993054072835,北子哥我高考旺不旺,0.5487966017591083
1311,155.91800,34806996957921285,大喇叭？,-0.7102273910309921
1312,468.46100,34806999394287623,室友组同步,0.521072653481246
1313,708.65400,34807037289824263,哈哈哈哈哈,0.5
1314,237.14100,34807037516840963,？？？？？？？,-0.8613346729761379
1315,455.54800,34807054338621445,蕾丝你说我中考旺不旺？,-0.9369603351022513
1316,274.43100,34807057044996099,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.6476685249564166
1317,621.71200,34807057159290883,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我死了,-0.96857382193287
1318,284.15000,34807064188944389,？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？？,-0.9999962001130537
1319,460.61800,34807070109728773,蕾丝你说我的高考成绩旺不旺,-0.9379407991222976
1320,633.36300,34807072618971143,hhhhh哈哈哈哈你是怎么用嘴学光的,-0.9362507351503848
1321,465.28400,34807093996814343,蕾丝我高考旺不旺,-0.5358173144738017
1322,451.79200,34807119299477511,蕾丝我今年合格考和期末旺不旺,-0.7026339357293709
1323,682.82000,34807124902543365,正片开始,-0.6518490112202661
1324,218.41900,34807124992720903,吉原悠一,-0.6476685249564166
1325,452.67500,34807125173600263,蕾丝你说我高考旺不旺,-0.7326636558035008
1326,460.25900,34807127636705287,蕾丝你说我高考成绩旺不旺,-0.8813973420195741
1327,736.54400,34807149858127875,你的反应慢慢慢,-0.980493249301961
1328,459.11900,34807159351934981,蕾丝我高考旺不旺？,-0.610144196715653
1329,377.74000,34807172873846787,PCJ600,0.5
1330,467.17300,34807187722207237,蕾丝我中考成绩旺不旺？,-0.9443683089929064
1331,222.20700,34807196215148551,老阴阳怪气了,-0.8338949583290727
1332,455.08300,34807204984913925,蕾丝我期末考试成绩旺不旺,-0.8761313713660651
1333,458.74300,34807214792769539,蕾丝我考试旺不旺,-0.7937186242698036
1334,768.38600,34807237758156803,合影,0.5
1335,488.86000,34807249097981959,蕾姐我棒不棒,0.8019144060417595
1336,290.88300,34807254281617415,口鸡的王,-0.7210302129078446
1337,457.63000,34807256254513159,蕾丝我今年期末考旺不旺,-0.6276214734066141
1338,456.34900,34807281698209799,蕾丝我运气旺不旺,-0.7937186242698036
1339,3.35900,34807282393939975,医学奇迹,0.5252439690646721
1340,13.29100,34807297461452803,某幻垮批脸,-0.879199176789474
1341,774.32900,34807309062897669,合影,0.5
1342,597.75500,34807315959382019,蕾姐我棒不棒,0.8019144060417595
1343,430.60300,34807359707021319,塞班,0.5
1344,679.02900,34807369664823299,蕾姐我棒不棒,0.8019144060417595
1345,376.04400,34807381875490821,北子哥我考试运旺不旺,-0.787942299814056
1346,375.40800,34807392020463623,北子哥我考试旺不旺,-0.7326605212571973
1347,463.35500,34807409515429895,蕾丝说我考试旺不旺,-0.8524060374808291
1348,375.04300,34807420715270151,北子哥减肥和考试旺不旺,-0.6516699889900802
1349,762.99300,34807454756765703,-1600,-0.5755185864796883
1350,461.20300,34807463324155911,老蕾，我中考旺不旺？,-0.9345783644712906
1351,456.85500,34807476349042695,老蕾我中考旺不旺,-0.8859916516604499
1352,455.89200,34807509924446215,老蕾你说我中考旺不旺,-0.9485878523907398
1353,190.72800,34807533687799813,2080ti？？？？？？,-0.8613346729761379
1354,456.75700,34807538231279619,蕾丝你说我期末考试旺不旺,-0.8609745675857313
1355,61.82100,34807552135397379,京中有善口技者,-0.7623019512939493
1356,452.98200,34807553692008455,蕾丝你说我保送旺不旺,-0.8457078825996815
1357,380.09800,34807555314679813,哈哈哈哈哈哈哈哈哈哈哈哈,-0.5075168780119658
1358,454.94200,34807562288234501,蕾丝你说我中考旺不旺,-0.916404909544517
1359,457.01400,34807596759121927,蕾丝我高考旺不旺,-0.5358173144738017
1360,455.83900,34807663448555527,蕾丝你说我高考成绩旺不旺,-0.8813973420195741
1361,257.22800,34807663823945735,老便秘了,-0.7151113566357402
1362,680.92200,34807688028225539,蕾丝你怎么了哈哈哈哈,-0.8236876750822995
1363,466.52900,34807729392451587,蕾丝我挑花运旺不旺,-0.7578752237969967
1364,774.16200,34807739492859907,合影,0.5
1365,148.65500,34807781311643655,《花少北上撤硕》,-0.6867494008475379
1366,456.07400,34807795000279047,老蕾我中考旺不旺,-0.8859916516604499
1367,171.24400,34807795877412867,洗衣机,0.5
1368,504.20700,34807801811828743,乌兹永远滴神,0.7853299689925496
1369,175.41400,34807804571156485,裤兜洗衣机,-0.5755185864796883
1370,452.74600,34807812756865029,蕾丝你说我中考旺不旺？！,-0.9527220920450081
1371,452.79300,34807820550930503,蕾丝我中考旺不旺,-0.8219784312047136
1372,468.88000,34807832888475651,蕾丝我期末考试旺不旺！,-0.7795674236685493
1373,471.06000,34807843414605827,蕾丝我期末考试旺不旺,-0.7228702636356755
1374,207.10700,34807857384259591,蕾 大 喇 叭,-0.9430662956591085
1375,459.35500,34807874450358279,蕾丝我中考成绩旺不旺,-0.926037732927441
1376,461.73500,34807875896868867,蕾丝你说我中考旺不旺,-0.916404909544517
1377,645.12600,34807887119253509,Sheldon行为,-0.7034996732053882
1378,496.50400,34807901648846853,！？？？？？,-0.8208352311177064
1379,552.35900,34807905303658501,柯南过场的那扇门？,-0.6453938254248385
1380,468.17400,34807916625657861,蕾丝我期末旺不旺,-0.5358173144738017
1381,768.79500,34807927505682435,合影,0.5
1382,19.84800,34807929860259847,ddd,0.5
1383,459.93600,34807935548260355,蕾丝我中考成绩旺不旺,-0.926037732927441
1384,428.97800,34807940980408323,赛什么？,0.8061533745956886
1385,407.25000,34807981608009733,哈哈哈哈哈哈,0.5930223418946834
1386,463.25000,34807993494667267,acca旺不旺,-0.5780728009313885
1387,333.94500,34808029015703559,宿管阿姨,0.6669894581768343
1388,506.17800,34808039702265861,笑死我了哈哈哈哈哈哈哈,-0.7925429497276152
1389,552.07600,34808066768633863,哈哈哈哈哈哈哈哈哈哈哈哈,-0.5075168780119658
1390,457.45900,34808070024462339,蕾丝你说我中考成绩旺不旺？,-0.9757887166086808
1391,580.39500,34808086976266247,矮冬瓜娃柯南,-0.8654797899714544
1392,69.88000,34808090563444743,哈哈哈哈哈哈哈哈哈哈哈,0.5180098254421143
1393,122.73000,34808118272065541,《默契》,0.620060654850685
1394,460.28300,34808126446764039,蕾丝你说我期末考试旺不旺,-0.8609745675857313
1395,289.02200,34808127646859267,这，这比分，牛的,-0.8917546868691472
1396,495.94800,34808147560366085,草，我的耳朵,-0.8672654155293147
1397,472.10100,34808149354479621,蕾丝你说我后天明天后天考试旺不旺,-0.7399907210215103
1398,452.02000,34808155525873735,老蕾我这次考试旺不旺,-0.9093767762471374
1399,468.21400,34808157152215047,蕾丝我下半年旺不旺,-0.6977617838061456
1400,772.36300,34808160825376775,合影,0.5
1401,519.37700,34808162952413191,上撤硕,0.6886932189465038
1402,459.79700,34808165695488007,老蕾我高考成绩旺不旺！,-0.8771910887725775
1403,769.20100,34808169577840645,快乐六月打钱！！！！！！！！！！！,-0.8982070413776588
1404,734.84500,34808171060527107,小机灵鬼,0.6986187297841278
1405,552.04700,34808186564247557,完了又刻DNA里了,-0.9068996934391848
1406,767.92200,34808194600009731,新概念吃播,0.9537235814673063
1407,773.30800,34808200029011971,合影,0.5
1408,196.07900,34808204782731267,工藤新一！（滚筒洗衣机）,-0.91742224183665
1409,591.59100,34808210644795397,企鹅,0.7499999999999999
1410,460.31300,34808217963331589,高考旺不旺,0.5934582295703773
1411,377.68100,34808227406282759,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.9410163101031386
1412,464.15300,34808230216466439,高考旺不旺,0.5934582295703773
1413,373.91000,34808255496060935,Hhhhh ,-0.5755185864796883
1414,173.28700,34808303376138245,哈哈哈哈洗衣机,0.5413057290294591
1415,38.03800,34808310628089861,突然变色,-0.6040063030687778
1416,494.77500,34808321787035651,我靠,-0.7030259290742157
1417,671.74100,34808341131689991,？？？？？？,-0.8208352311177064
1418,129.89800,34808367751888901,？？？？？？？？？？？？？,-0.974737315822355
1419,9.54000,34808403100434439,聋了,-0.748920020413591
1420,458.25600,34808408149852165,蕾丝我今年中考旺不旺,-0.6276214734066141
1421,360.25500,34808409335791621,？？？？？？老番茄淡淡说出正确答案,-0.8072086066664647
1422,456.77600,34808422136283141,蕾丝我中考旺不旺,-0.8219784312047136
1423,283.53900,34808477905846279,中国拜这衣服到底有几件,-0.7611441704808829
1424,465.53900,34808483817193479,我今年旺不旺,0.6856644740206546
1425,456.67700,34808577209139205,蕾丝你说我期末成绩旺不旺,-0.8813973420195741
1426,458.89900,34808577687814147,蕾丝我期末考试旺不旺？,-0.7795674236685493
1427,678.55400,34808578067922947,哈哈哈哈哈哈哈哈,0.7149141552104612
1428,319.06400,34808596599406595,法宝,0.5
1429,504.93300,34808603121549319,哈哈哈哈哈哈哈哈哈哈哈哈哈,0.6490734232486768
1430,499.31300,34808608368623623,愤怒小鸟,-0.9889483027603775
1431,457.23900,34808626706120709,蕾丝你说我财运旺不旺？,-0.8813973420195712
1432,460.51000,34808635555577863,蕾丝你说我明天考试旺不旺,-0.8609745675857297
1433,288.18300,34808655279292421,口技の王,-0.6203475299241866
1434,770.06400,34808656747298819,合影友谊长存！！！,0.5218414402611212
1435,773.96500,34808662629810183,友谊长存！,0.7311826827123907
1436,555.13100,34808709325520899,行为艺术,0.8550831069006879
1437,10.84300,34808714665918467,啊,-0.5555555555555554
1438,13.07200,34808719168503815,哇,0.6703296703296705
1439,13.07200,34808723216007175,？,0.5
1440,768.64100,34808729703546885,合影,0.5
1441,288.42100,34808740775985159,烤鸡的王笑死我,-0.8050692465644111
1442,642.09100,34808757156315143,哈哈哈哈哈哈哈哈哈哈哈哈哈,0.6490734232486768
1443,768.90600,34808786287853573,合影,0.5
1444,768.18800,34808790753214471,友谊长存,0.7866810801071997
1445,66.03200,34808807318618115,哈哈哈哈哈哈哈哈哈哈,-0.5755185864796883
1446,120.06800,34808823190913027,哈哈哈哈哈哈哈哈哈哈哈,0.5180098254421143
1447,460.40600,34808828979576835,蕾丝你说我期末考试旺不旺,-0.8609745675857313
1448,456.45200,34808829181952003,蕾丝你说我考试旺不旺,-0.9013354655891849
1449,471.46600,34808836896325637,蕾丝我高考旺不旺,-0.5358173144738017
1450,767.52600,34808845826523139,合影,0.5
1451,485.43400,34808851499843589,雷死我高考旺不旺,-0.7807526220373341
1452,187.68700,34808859469545479,洗衣机,0.5
1453,64.29900,34808871241908229,京中有善口技者!,-0.8130186054876699
1454,183.77900,34808872921202695,洗衣机哈哈哈哈哈哈,0.5180098254421143
1455,122.79900,34808886956392453,哈哈哈哈哈哈哈哈哈哈哈哈,-0.5075168780119658
1456,769.01900,34808891962818563,合影,0.5
1457,458.17900,34808916746960899,蕾丝我这次期末成绩旺不旺,-0.8290628835808549
1458,470.50400,34808964279435267,蕾丝我期末考试旺不旺,-0.7228702636356755
1459,468.31000,34808980221460485,蕾丝你说我期末考试旺不旺,-0.8609745675857313
1460,455.28900,34808985926762499,蕾丝你说我这次雅思考试旺不旺,-0.9056244592368621
1461,382.89900,34809026296938501,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.5346451387417571
1462,457.13900,34809031329054725,蕾丝我高考旺不旺!,-0.610144196715653
1463,618.29900,34809120897892355,关门!,-0.5755185864796883
1464,635.13900,34809131634786307,哈哈哈哈哈哈哈哈哈哈哈,0.5180098254421143
1465,769.11100,34809175702765575,合影,0.5
1466,469.47100,34809188814684165,老蕾你说我期末考试旺不旺,-0.9124588878851392
1467,385.38900,34809285537431557,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,-0.5346451387417571
1468,98.02600,34809286543540229,蕾阵雨,-0.5755185864796875
1469,660.50700,34809360381116419,啊嘞嘞，好奇怪哦,0.5017225143205315
1470,701.84700,34809360757555207,等等这个手,-0.6049019486778687
1471,564.29900,34809368328798215,抗日神剧,0.521072653481246
1472,373.90200,34809384601124871,北子哥蓄力中,-0.5439830829454285
1473,127.60100,34809403441938439,哈哈哈哈哈哈哈哈哈,0.5413057290294591
1474,647.15800,34809422828011523,哈哈哈哈哈哈哈哈,0.7149141552104612
1475,18.59700,34809481713418243,yygq,0.5
1476,578.24000,34809508713201667,他演了一集,0.6862398878225227
1477,651.90100,34809547340644355,他演了一集哈哈哈哈哈哈哈,0.6797294534247008
1478,496.22700,34809579674533895,？惊,-0.7305767020694016
1479,386.40600,34809583379152903,笑死我了哈哈哈哈哈哈哈哈啊哈哈,-0.7208128311827441
1480,47.55500,34809586276368387,管你听没听懂，看就完事了,-0.9741695506748839
1481,572.81200,34809616263020551,这猜出来才是反常的吧哈哈哈,-0.8391865995984423
1482,632.72900,34809651025936391,震撼喵喵,0.7866810801071997
1483,629.04300,34809652439941125,哈哈哈哈哈哈哈,0.5681564683621486
1484,672.22900,34809671745273863,绝了,0.5014379022417879
1485,671.31100,34809674637770759,哈哈哈哈哈哈哈哈,0.7149141552104612
1486,687.80300,34809712111779845,胜在了0.5分的老番茄23333,-0.9809854469391658
1487,734.61800,34809740636717063,小机灵鬼,0.6986187297841278
1488,385.81800,34809745164468229,哈哈哈哈哈哈哈哈哈哈,-0.5755185864796883
1489,679.00700,34809803669766151,？？？？,-0.7136565603633456
1490,390.54100,34809828222173191,哈哈哈哈哈哈哈汪！峨眉精！,-0.7768985182265961
1491,427.37100,34809839134703623,煤气灶,0.5
1492,398.39200,34809841348771845,汪！峨眉精！,-0.7716432466844803
1493,458.93100,34809853312499717,蕾丝我这次考核旺不旺,-0.5438829681414474
1494,683.62900,34809861227675651,哈哈哈哈哈哈哈哈哈,0.5413057290294591
1495,219.80600,34809900918374407,我也可,-0.5237888155602902
1496,668.63000,34809919281037315,笑劈叉了,-0.9011082578446359
1497,261.38800,34809922721939459,额,-0.5182481751824819
1498,457.60900,34809957189681159,蕾丝我今年高考旺不旺,0.7035515914045597
1499,524.76100,34809964352503815,幻花整整齐齐的喊出看人低！！,-0.8707805179385071
