,appearance,rowID,content,emotion
1722,533.83200,40319765852454919,3必是华为,0.6851384150371482
1723,342.67400,40319766042247173,实时面部（眼部）跟踪 有些害怕,-0.9959742148528063
1724,584.80100,40319765485453315,苹果nb 吊打,0.7069819477523492
1725,102.03100,40319764482490375,我喜欢,0.9113798642068289
1726,63.88100,40319764386021379,如果再给华为几年时间一定会把不思进取的苹果按在地上摩擦吧，唉，可惜了,-0.993417478295232
1727,565.63400,40319763642580995,苹果这虚化有点东西,-0.6085230204458366
1728,845.85700,40319763110428679,华为加油！,0.7494988900704626
1729,857.20100,40319763250413573,全体起立！,-0.6476685249564166
1730,245.39600,40319763031261189,？？？？？？？,-0.8613346729761379
1731,130.06400,40319762492293123,生活总要带点绿,-0.5324722790888878
1732,195.54000,40319762452447237,卧槽,0.5999999999999999
1733,377.11400,40319761650286599,lsp必备,0.5959802767398612
1734,416.01300,40319761012228099,试一下日语,0.6610115732553767
1735,237.01900,40319760020275205,挖槽,0.5
1736,467.23100,40319759703080967,左边突然有声了……,-0.918956810845468
1737,524.14000,40319759266349059,2好点吧,0.6762583179815679
1738,691.34900,40319758371389445,拍视频vivo那个云台镜头才能跟苹果比比,0.9820836852871742
1739,585.91000,40319757588103173,黑眼圈？,-0.5755185864796883
1740,384.59200,40319755775639557,这手机买来学外语还是不错的啊,0.7296710228190829
1741,232.74400,40319755673927683,???????,-0.8613346729761379
1742,348.03100,40319755099832325,怎么gaygayde,-0.5388515497054291
1743,20.68700,40319753846259719,来了来了，好早,-0.9433210939782681
1744,247.27300,40319753294708741,挖槽,0.5
1745,530.58800,40319753260105735,3,0.5
1746,900.21500,40319752794013701,老爵士为华为加油,0.6467806397838425
1747,878.71200,40319752398176259,支持,0.9402985074626866
1748,306.72100,40319751256276999,和iPhone还是差距很大,-0.5569477791250864
1749,572.18900,40319751477002245,30太辣了,-0.7327304286605358
1750,147.97200,40319751506362373,哈哈哈笑死个人,0.6833303941048708
1751,392.24100,40319750747717635,掏空老罗了,-0.8017493625056101
1752,835.06500,40319749836505091,让子弹再飞一会吧,-0.6340722566240129
1753,186.60900,40319748954128391,双标,-0.5755185864796875
1754,146.32400,40319748860805123,自什么？？？？？,0.7664588643969019
1755,869.16300,40319747389652997,泪目,0.6324855081648338
1756,279.94000,40319744948043783,别打了,-0.8753244619851469
1757,543.12100,40319743709675523,"看底下牌匾,mate40清楚照亮了。。",-0.9760517846489025
1758,416.89100,40319744010616839,你倒是翻译成中文啊,-0.711311103156395
1759,498.80000,40319743845466119,叉走,-0.6193345901943053
1760,861.77900,40319743525126151,泪目,0.6324855081648338
1761,468.08000,40319743506251783,挖槽,0.5
1762,419.37500,40319742807375875,这个是eui11吗,-0.7757660973589957
1763,620.35800,40319742668963843,十倍光变,-0.5056891449544988
1764,580.13700,40319741921329159,华为的好看,0.9026659734483254
1765,683.20400,40319741849501701,这个好不少,0.7246715794343562
1766,477.19600,40319741782392837,舒服了,-0.5289538984392094
1767,696.78600,40319738826457093,好看！！,0.7766716716050868
1768,151.62000,40319738111328259,？,0.5
1769,899.44500,40319738261274631,加油！！,-0.5720825205848049
1770,85.32500,40319737481658373,黄色感觉有点廉价,0.6687326391630095
1771,883.17700,40319737141919747,致敬,0.7499999999999999
1772,136.17400,40319736796938245,Xswl,0.5
1773,172.44800,40319736184045571,？,0.5
1774,20.44900,40319736146296899,你好大哦!我好喜欢,0.8692963089832746
1775,540.82100,40319735539695619,2,0.5
1776,525.96100,40319735816519683,3,0.5
1777,247.71100,40319735767236611,卧槽,0.5999999999999999
1778,853.41200,40319733548974087,站着把钱挣了,-0.9370168123439807
1779,421.41700,40319733718843397,日语也支持的,0.8992549107832317
1780,498.06900,40319733482913797,还可以,0.5
1781,532.64100,40319732792950791,钓鱼啊,-0.8714500737862078
1782,188.13700,40319732675510279,想取关了……,-0.8575606542413118
1783,524.52000,40319732670791683,2是苹果？,0.6039117782888217
1784,302.49400,40319731814629381,iphone不抖,-0.8016689418205867
1785,757.99400,40319729703845893,左下角猛兽侠,0.7654783208198276
1786,669.91100,40319729776197637,在平地都抖成这样,-0.6927729861814516
1787,842.47300,40319729209442309,全体起立,-0.5755185864796883
1788,12.16600,40319729004969987,快男,0.5
1789,211.17700,40319728191799303,感觉不如30pro的刘海好看,0.58252921630525
1790,586.07900,40319728058105863,自带美颜,-0.5755185864796883
1791,147.38400,40319727946432517,你不对劲,-0.863521104198439
1792,305.56400,40319727680618503,你有问题,-0.9203871306335423
1793,478.12600,40319726540816389,ohhhhhhh,0.5
1794,345.96400,40319726460600325,没啥用,0.5042291811682458
1795,536.92600,40319726608449539,3,0.5
1796,887.04900,40319726618935299,泪目,0.6324855081648338
1797,73.30800,40319726139736135,黑色 确实好看，汗手怕是不友好,0.7434006336210639
1798,259.16000,40319725447151621,边角没有变形 好评,-0.5703560509896208
1799,231.01900,40319725266796551,？？？？？？？,-0.8613346729761379
1800,497.85400,40319725169803269,抬走,0.5
1801,533.39400,40319723983863815,看天空 4是苹果,0.6499304269443327
1802,76.80800,40319722454515719,还是白色好看‘’,0.8928562581922878
1803,4.54500,40319721880944645,快男,0.5
1804,842.54600,40319721369763845,华为加油！果粉留,0.7094264269453611
1805,865.27500,40319720928313351,华为人都是奋斗者,0.5178321879428516
1806,246.32300,40319721106046981,牛批没有畸变,-0.6939499794652421
1807,126.35100,40319720257224711,曲面屏真是歪路,0.6459418193567475
1808,838.25500,40319720315420679,华为加油,0.8022385956267836
1809,147.37900,40319719714586629,？？？？,-0.7136565603633456
1810,558.70200,40319718158499845,色彩更真实,0.7716985843291139
1811,342.12300,40319717858082819,李荣浩关闭了该功能,-0.5938323899852052
1812,402.90500,40319714873311239,lsp狂喜,-0.5755185864796883
1813,906.47400,40319714485862407,麒麟重生！星火燎原！,-0.7716432466844814
1814,128.25200,40319713324564483,太宽握感不好,-0.9998136919168418
1815,651.07500,40319712940785667,+才有自由镜头,-0.5718553659755873
1816,500.59300,40319712455819271,手上的30P不香了,-0.8692623747645275
1817,311.74500,40319712562249735,？？？？,-0.7136565603633456
1818,896.69900,40319712611008517,华为！加油！,0.6881615125808124
1819,869.50200,40319711791546373,必须买！,0.7311826827123921
1820,879.14000,40319711378931719,说的很对 理性爱国 华为加油,-0.5550529828175707
1821,694.00200,40319710488690695,华为拍照是真的好，,0.7774804833333042
1822,81.33900,40319710113300485,今年素皮不行,-0.9952911714168374
1823,391.32600,40319710121689093,好家伙，直接P站走起,-0.8358100016960448
1824,406.62000,40319708767453191,能识别日文吗？,-0.6218473539649362
1825,468.49900,40319707922300935,泪目,0.6324855081648338
1826,227.63400,40319707074527239,前方高能,-0.5755185864796883
1827,9.93900,40319706830733317,快,-0.52
1828,469.85700,40319706762051591,舒服了,-0.5289538984392094
1829,421.94900,40319705817808901,没有双字幕的那,-0.6784013481645692
1830,233.88200,40319705142001669,？？？,-0.6476685249564166
1831,390.92400,40319705094291461,日文呢,0.5982648779727039
1832,150.24000,40319703925653511,店员报警了,-0.8017493625056096
1833,447.12400,40319703784620035,ohhhhhhhhhhhhhhhhhhhh,0.5
1834,300.73300,40319702754918403,防抖真不行,-0.9983885238083066
1835,284.03400,40319702076489731,苹果没有抖啊,0.6599234744597253
1836,109.50800,40319701056225285,？？,-0.5755185864796883
1837,911.18100,40319700029145091,高分作文范例,0.6851384150371497
1838,379.42200,40319699518488583,生肉自动翻译为熟肉，学习资料在线翻译,0.8462203808815982
1839,50.52900,40319699358056451,看背面真的像以前的随身听,-0.5669222567528078
1840,684.82000,40319698692210693,这为啥不拿iPhone对比呢,-0.9390715913564108
1841,473.65300,40319697637343235,有耳机真舒服,-0.6765312960096503
1842,382.84000,40319697431298055,当然是日语,0.5126070827926735
1843,862.94000,40319696406315013,泪目,0.6324855081648338
1844,654.56400,40319696038264839,可是pro没有防畸变呀,-0.7569488032558033
1845,843.03500,40319695796568069,因为华为就不是民营企业,0.5894537331925426
1846,923.39600,40319695595765767,泪目,0.6324855081648338
1847,883.99500,40319694478508037,华为加油！果粉留。,0.6429512741371166
1848,246.81600,40319693934297095,这个音效是立体音？？,-0.8518147812432114
1849,243.06000,40319694375223303,握草,-0.5596803267322992
1850,276.64400,40319693960511491,这hdr效果不错啊,0.9065283283099802
1851,587.71000,40319692869992453,还是苹果好看啊,0.9449748482807362
1852,192.73700,40319692202049541,？？,-0.5755185864796883
1853,908.40300,40319691706597381,麒麟重生！,-0.6476685249564166
1854,838.69800,40319690922262531,华为加油！,0.7494988900704626
1855,249.38700,40319689720594435,自拍爽了,-0.8899676938313481
1856,289.44000,40319689548103685,抬走,0.5
1857,652.66400,40319689469984771,光学防抖更多时候影响到的是暗光时的拍照,-0.9712168066537165
1858,195.32200,40319688463351813,lsp,0.5
1859,430.26300,40319688429273093,字幕组下班了,-0.7823614065555293
1860,183.10300,40319688267792391,？,0.5
1861,474.76200,40319687660666887,可以,0.6112531969309462
1862,199.07600,40319686553370629,卧槽？,0.5252439690646729
1863,387.50000,40319685810454531,没日文，差评,-0.5646138329728337
1864,551.31900,40319685297700869,我更喜欢P40,0.899126040955486
1865,422.81900,40319684529618947,这个实时翻译牛逼了,-0.8866319426678761
1866,342.59000,40319684222910467,可以啊,-0.5187321845061845
1867,668.15200,40319683643572229,拍视频还是有点不行,-0.9974683429498803
1868,819.74400,40319683434905605, 喜欢你的这句之一 发布会我都看不下去了 那闭眼吹呀,-0.9685246502203013
1869,546.91300,40319682772205573,真实,0.8863636363636366
1870,290.86000,40319682358542343,防抖不行,-0.9980525740882915
1871,445.72000,40319680833388551,爷青结,-0.5676658994783544
1872,146.69000,40319681007976453,？？,-0.5755185864796883
1873,275.95500,40319680640974853,iphone前置防抖可以的,-0.7632345302250713
1874,534.50000,40319678549065735,3,0.5
1875,419.52900,40319677953474565,这个识别字幕能实时翻译么？,0.5603157033075084
1876,355.06000,40319676185051141,哈哈哈嗝,0.7149141552104612
1877,83.02400,40319675675443203,这两款素皮是真的好看，高级,0.8745090133864182
1878,903.38000,40319675909275655,华为加油！,0.7494988900704626
1879,862.09400,40319672922931205,加油华为！！,0.6881615125808124
1880,568.62900,40319673289408517,苹果这个像p的,0.545642531623681
1881,894.84200,40319672853200901,中国产业升级的一个缩影，黑粉不知道的,-0.9212380816920648
1882,487.28100,40319672541773829,上小米10pro,0.6886932189465053
1883,569.98500,40319672541773831,瘦了好多,-0.5218217753137099
1884,572.03700,40319672746770439,华为这两张都好假啊,0.5764458381703074
1885,16.55000,40319671880122373,不适合我这种小个子小手的女生,-0.7024956849220492
1886,442.96400,40319671754817539,终于支持了……,0.8090604841719365
1887,477.47100,40319671830315015,流下眼泪,0.815681115876488
1888,890.89000,40319670674259973,华为加油！,0.7494988900704626
1889,246.85500,40319670731931651,胖死你啊！,-0.8820077228620796
1890,186.77200,40319669825961989,？？,-0.5755185864796883
1891,246.66700,40319668219019267,牛壁牛壁,0.8272371921540047
1892,33.50900,40319667180404739,电磁炉哦，可以加热哦,0.5071950368914664
1893,426.48500,40319666883133443,流批,-0.6193345901943053
1894,234.83400,40319666019631107,？？？？？？？？,-0.8938631249678568
1895,583.98000,40319664547430407,就比较绿？,0.7507242806088146
1896,468.79900,40319664123805703,ohhhhhhhhh,0.5
1897,148.18100,40319662953594887,？,0.5
1898,453.52400,40319662826192903,每次都是这首歌,0.5376286666755465
1899,481.86900,40319662320254983,阿呆牛,0.5602410503026639
1900,569.53700,40319661873037317,华为的颜色从来没准确过,0.9938357980054953
1901,77.21900,40319660622086149,跟三星的那种黑色一样很有质感,-0.7074607560615429
1902,232.46800,40319657072132103,握草,-0.5596803267322992
1903,545.73300,40319656706179079,都打脸了，哈哈哈,-0.7367520849498665
1904,884.76100,40319656285700099,加油,0.5789473684210525
1905,871.79300,40319655610941443,华为加油！,0.7494988900704626
1906,837.44600,40319655372390403,华为加油！,0.7494988900704626
1907,275.88000,40319653253218309,12pro的云已经过曝了,-0.905637044388122
1908,873.18400,40319652787650563,呜呜呜呜呜呜呜,-0.9994914051697058
1909,615.18800,40319652733648899,我还不如花10000买个入门单反呢,0.5419397545646396
1910,56.16700,40319652347772935,奥利奥,0.5
1911,855.19500,40319652058365955,乌鸦校尉,-0.7305767020694016
1912,862.77200,40319650963128323,泪目,0.6324855081648338
1913,103.93900,40319650923282437,橙色没了吗,-0.8105873449238615
1914,908.45700,40319650623389699,泪目,0.6324855081648338
1915,546.94400,40319649982185477,这对比度,-0.6262419646240914
1916,866.63100,40319649333116935,哭了哭了,-0.9332887214439102
1917,835.56800,40319649452654599,华为加油！！！,0.6194312510113271
1918,198.43300,40319649126023173,窟窿屏,0.746851681597571
1919,546.14000,40319648646823941,3看着像真的。,-0.5376133359025447
1920,402.49400,40319648781565955,不错了,0.9187975028704598
1921,351.35300,40319647663783941,芜湖,0.8
1922,340.19000,40319645683023875,还有根据眼睛旋转屏幕,-0.6255484769982244
1923,586.22300,40319645232136195,曹操那个233,-0.6387380675944315
1924,266.76500,40319645474881543,人呢 人呢,-0.5199933799526635
1925,43.80200,40319645629022215,钢铁侠,0.5
1926,310.76600,40319645582884867,就这？,-0.6726546148527004
1927,523.00100,40319645095297029,3号抬走吧，别出来丢人现眼,-0.9172581010632075
1928,470.77800,40319645009313799,舒服了,-0.5289538984392094
1929,533.16000,40319644966322179,4是华为,0.635142890724314
1930,149.67700,40319644216590341,大跌笑死了,-0.8017493625056101
1931,396.05900,40319644514385925,三星也有,-0.5080873582796542
1932,236.54100,40319643864793093,这是什么店？,-0.6719638174961695
1933,14.94700,40319641682706435,分辨率也不是1080了,-0.8712639822853421
1934,899.05100,40319639211212805,大中国加油！华为加油！大家加油！,0.9037288964625776
1935,505.71800,40319638341419013,来人把我的音乐手机拿来,0.5161601203868327
1936,11.01000,40319638534356995,快男,0.5
1937,688.19700,40319638762946565,强啊卧槽,0.7460380869439972
1938,403.68200,40319638096052227,发布会说了，支持日韩英,0.6142327187776265
1939,580.27500,40319638136946695,美颜？,-0.5755185864796883
1940,251.43000,40319637441216517,佩服了！！！这太帅了！！！！,-0.8995257733201684
1941,565.40400,40319637525102597,帅哥，你谁？,0.6467885285348857
1942,893.70600,40319636836712451,泪目！！！,-0.5915351767666694
1943,174.98000,40319636824129543,好卡,-0.6838386506104641
1944,307.10500,40319637191131141,徕卡摄像一如既往的强,-0.5297151726622437
1945,861.57900,40319637133983749,升华,0.5
1946,366.15100,40319635889324035,会玩,-0.5762422023875124
1947,258.40600,40319634721210373,确实牛壁,0.7051713196422229
1948,253.60500,40319634404016135,直播神器啊,0.5662732800511391
1949,247.00300,40319634043305989,这嘴唇擦口红了吧,-0.9189719109611075
1950,67.12500,40319633719820293,天呐，这个黑色好看哭了！,-0.7070464745512651
1951,504.40000,40319632175267845,10pro才是巅峰,-0.6476685249564166
1952,305.00100,40319631818227719,什么姿势,0.8623528001405465
1953,289.61000,40319631000338439,这美白有点阴间,-0.7812310739116997
1954,239.55100,40319631210053639,牛逼了！！！！！！！,-0.9857170996444603
1955,376.14800,40319630480769031,不不不，前面的，这是朱海舟的裤衩,-0.9979350901896373
1956,751.12400,40319629616218115,就是奸商 手里握一大堆成品 挤牙膏似的出 圈钱,-0.9896242825079609
1957,241.96500,40319628296060935,挖槽！！！,-0.7136565603633456
1958,398.12100,40319628001935363,支持中日韩英,0.8954848960329561
1959,446.39400,40319627329273859,上一条弹幕你不对劲,-0.5679135528689765
1960,574.86700,40319627513823235,曹操和关公哈哈哈哈,-0.7570095012483623
1961,472.63300,40319626133372933,ohhhhhhh,0.5
1962,235.36600,40319625950396423,挖槽,0.5
1963,347.32000,40319625351135237,666,0.5
1964,860.27700,40319625103671303,泪目,0.6324855081648338
1965,562.41400,40319623745241095,我喜欢的一个是40，一个是30拍的,-0.5406001330992447
1966,208.95600,40319622078529541,真·挖槽屏,-0.526314110748723
1967,19.88500,40319622521028615,mate20x：喵喵喵？,0.5711302868397401
1968,617.93700,40319622004080643,这张好看！,0.7405252280780512
1969,51.94000,40319620800839687,哇哦,0.7219953763157199
1970,287.15200,40319618681143303,防抖,0.5
1971,465.25000,40319618064580613,这是30pro,-0.7395584872248074
1972,495.72000,40319617544486919,差不多,0.5
1973,188.79900,40319617573847043,？？？？？？？,-0.8613346729761379
1974,185.66200,40319617819738119,？？？？？？？,-0.8613346729761379
1975,457.13700,40319617149698051,这是30呀，是单扬声器,-0.9606192204485249
1976,745.61700,40319615839502339,不环保,-0.748824883190878
1977,266.64400,40319612257042435,像我和老婆杨超越这样脸小的合拍应该不用吧,0.6356750604253983
1978,235.74000,40319611727511557,卧槽,0.5999999999999999
1979,467.55800,40319610958905351,被米粉喷的哈哈哈哈我是比较喜欢屏幕的,0.5344876485503876
1980,442.93400,40319610113753095,爷青结,-0.5676658994783544
1981,351.31500,40319610201309189,喔噢,0.5873087566906563
1982,284.37800,40319608950358023,防抖和hdr不行,-0.9989396593020278
1983,504.29300,40319608889016325,55开吧,-0.5979194487248038
1984,541.67100,40319608041242629,1,0.5
1985,395.84400,40319606965927939,日文呢,0.5982648779727039
1986,867.73600,40319606825943045,不容易啊,-0.969065223925893
1987,493.24200,40319605614313475,听不出来,-0.7836904118048393
1988,828.38500,40319605607497733,可惜啊，,-0.9931394596131495
1989,587.99500,40319604900233219,一个脸红了  一个脸绿了。。。,-0.8121966820768705
1990,196.66500,40319604553678853,快男lsp了,-0.8017493625056101
1991,736.09200,40319604097548291,。。。,-0.6476685249564166
1992,424.16900,40319602389942279,有日语就完美，甚至能成为主要卖点,0.9689393365059303
1993,862.68500,40319602565054469,泪目,0.6324855081648338
1994,306.58900,40319601789108229,苹果够稳,0.6913070883927447
1995,532.54100,40319601319870471,3,0.5
1996,344.71800,40319600188456963,这个牛逼,-0.8053123516847521
1997,493.34700,40319599566127111,叉走,-0.6193345901943053
1998,709.91500,40319598867775495,5G唯一应用…,0.555216386785204
1999,18.68600,40319597309067267,靓仔，你是不认识mate 20 x吧,-0.8861334289656294
2000,472.57200,40319594802446343,爱了,-0.5910701331072287
2001,131.32500,40319594647781379,啊这...,-0.8392261717557901
2002,582.18600,40319594233069573,只有过来人才能说得出的话,-0.5121270161999927
2003,471.57700,40319591720157191,哇,0.6703296703296705
2004,492.49100,40319589339889671,有杂质,-0.8714500737862073
2005,137.96200,40319589094522885,所以 不买,-0.6778805523028911
2006,527.55500,40319589459951621,三四华为吧，有点绿,-0.505712030021209
2007,143.74300,40319588445978631,摸什么？？？？？？,-0.7061935878279261
2008,446.12000,40319587163570181,ohhhhhhhhh,0.5
2009,497.77400,40319585472741383,55开,-0.5873917716958627
2010,229.38200,40319585473789957,哈哈哈,0.7727272727272727
2011,471.93600,40319585314930695,哇,0.6703296703296705
2012,186.38000,40319584909656067,老双标了,-0.8719029988285901
2013,402.83400,40319584398475267,有日文,-0.8188204214089729
2014,537.82500,40319584682115077,4是华为,0.635142890724314
2015,573.62100,40319582167629831,绿了,-0.6653873049425718
2016,43.22900,40319580093546503,IPOD,0.5
2017,209.13400,40319580041117699,还不如刘海呢,0.5942395098612148
2018,535.20200,40319579498479621,3都绿了，唉嘿嘿,-0.8907094788721568
2019,354.62700,40319579219558405,有点牛逼,-0.8662743222699143
2020,168.34200,40319578736689159,掉帧了还行,-0.9399974101873421
2021,45.13400,40319578314637319,药丸挖孔，加洗衣机摄像头，丑哭,-0.83135160881711
2022,142.92300,40319577732677637,周冬雨警告,-0.7885161438751354
2023,575.96300,40319577346277383,苹果nb,0.7779468286742105
2024,474.17900,40319577048481795,舒服,0.7264957264957266
2025,561.66200,40319576118394883,iPhone整挺好,0.5889793995131347
2026,113.11900,40319576391024647,啊这,-0.6768365872481729
2027,190.94600,40319575534862343,？？？？？？？？？,-0.9194743534798682
2028,526.67300,40319575088168965,个人喜欢3,0.8902538511182151
2029,395.39000,40319574653534211,我有个朋友想问一下有没有日文,-0.6714077585359515
2030,220.99600,40319572677492743,磁性,0.5
2031,422.09800,40319571885817859,做听抄好啊,-0.7947108402921017
2032,141.65900,40319571482640391,糊了,-0.5986188194468388
2033,462.25600,40319570790055939,Adele,0.5
2034,18.69500,40319570924273671,瀑布屏打扰了,-0.5069222669917003
2035,470.46000,40319569733615621,可以,0.6112531969309462
2036,164.95500,40319568605872133,单手模式....我宁愿要5.4寸小尺寸屏,-0.7065178336609086
2037,72.55600,40319567987736583,看了看手上的mix2,-0.8250189067106143
2038,67.37400,40319567327133703,那天去体验店看了黑色质感真的不错，马上就定了黑色（我不会是说只有黑白...）,-0.9825662223439254
2039,244.20200,40319565179650053,这个药丸我吃了,-0.7842095716800639
2040,605.47300,40319564390072327,我经常用,-0.9016219695978325
2041,14.73400,40319562372612099,好丑啊，这摄像头，丑哭了,-0.9133858418472213
2042,85.23200,40319561070805061,我喜欢黑色、满分、就是没钱！！！！！！！！！！！,-0.963249453022631
2043,637.86200,40319560410726407,自由曲面只在Pro+上才有,0.8781714325732122
2044,275.94700,40319560158019587,华为那叫人色啊？什么玩意,0.8590210824658544
2045,256.71400,40319559566098435,虽然我不用  但是很牛逼,-0.8616081185847806
2046,14.19800,40319558248562695,哈哈哈哈哈哈哈哈哈哈哈,0.5180098254421143
2047,540.81200,40319556493246467,3华为,0.746851681597571
2048,394.14400,40319556199120899,可以实时翻译吗，比如日文什么的#狗头,-0.6843120379232783
2049,498.49900,40319554542895111,听不出差别,-0.6441767749057804
2050,134.58000,40319554786164743,233333,0.5
2051,249.05800,40319554235138055,？？？？,-0.7136565603633456
2052,243.82400,40319553837203463,牛皮,0.5
2053,14.28100,40319552578912261,真厚,-0.6445480886408013
2054,184.72300,40319551541346311,？,0.5
2055,505.49200,40319550775885829,拿10p比一下啊,0.7256886718968334
2056,204.83000,40319550425137159,苹果学着点，搞小点,0.8597407227188057
2057,302.65400,40319550711922693,华为美颜严重不好看,-0.920778259972198
2058,470.02000,40319550115807235,补足短板,-0.5755185864796883
2059,245.73200,40319549371842567,哇哦,0.7219953763157199
2060,43.58400,40319548537700357,周冬雨？这不是lg的钻排吗,-0.9632969519213789
2061,895.75200,40319547997683715,华为加油啊，也为中国自己的技术加油,0.5115862852260941
2062,376.20500,40319547202338819,老罗的裤衩,-0.7338552981820984
2063,385.14500,40319547512717319,坚果,0.5
2064,232.01600,40319546570571783,卧槽,0.5999999999999999
2065,374.93200,40319545484771331,？？？,-0.6476685249564166
2066,228.93800,40319543748853765,？,0.5
2067,505.65800,40319543058890757,这首歌珍藏了多年,0.7072713206403587
2068,640.78200,40319542876962821,mate40pro+才有自由曲面啊，Pro没有，焦距也不一样,-0.9661893276466399
2069,609.18000,40319540092469253,不，中长焦永远的神，主摄24mm几乎没使用到,0.5779184545119901
2070,533.29500,40319537882071047,不管谁是谁3号最好,-0.5005557772709591
2071,267.72400,40319537090396167,小姐姐呢,0.6127320905254994
2072,287.01100,40319536916856837,好广啊,-0.6310854246418852
2073,572.20500,40319536541466627,苹果这张也太过分了,-0.9859499679580149
2074,463.84600,40319535999877123,我聋的左耳瞬间通畅了 医学奇迹,-0.9541572140589524
2075,160.34700,40319534138130435,闪送小哥 路过,-0.9190533731138829
2076,561.47100,40319533853966341,iphone牛b,-0.515560698500327
2077,688.80100,40319533360087045,拍照我还是更期待P系列,0.9835793500882944
2078,100.63600,40319532071387141,小黄人？,-0.5755185864796883
2079,184.82000,40319531116134407,草,0.5161290322580645
2080,245.38000,40319530624876549,666,0.5
2081,626.33200,40319530049208323,真的全时段都好看啊,0.5198356486745777
2082,916.23500,40319529808035845,升华主题,0.5959802767398612
2083,37.58800,40319529415868423,金湘玉？,-0.5506609351850942
2084,237.74800,40319527634862085,牛批,-0.6108785776810502
2085,141.04200,40319527122108419,自动变色,0.7108610268829236
2086,536.26700,40319525691850759,3华为,0.746851681597571
2087,137.60100,40319524537892867,"摸都可以摸,大家一起摸。",0.6960616609981173
2088,344.94000,40319523980574723,6666,0.5
2089,471.15600,40319523852648455,喔哦,0.6908978747676818
2090,497.21500,40319523042623491,小米nb,-0.5755185864796883
2091,176.60200,40319523229270023,早就有了,-0.9528759786879993
2092,161.06800,40319522548219911,这里有点卡？,-0.8991588497661976
2093,477.47700,40319522322776071,我的耳朵怀孕了,-0.9019572741883191
2094,78.46800,40319521488109575,这个黑很像我的mate10,-0.8388364317970773
2095,340.52800,40319519377326083,Ohhhhhhhhh ,-0.5755185864796883
2096,405.73500,40319518881349637,心动的信号,-0.623268833035088
2097,16.45900,40319519052267527,mate20x是最大的,-0.769474500762829
2098,28.54600,40319518599806979,你是真的快,-0.7602997794836857
2099,486.34800,40319517469966343,耳朵复明了,-0.858480819057209
2100,347.61900,40319517707993091,牛的,-0.5407406536025497
2101,102.24600,40319516090564613,mcm包包,-0.5755185864796883
2102,350.36700,40319514594246661,会,-0.538888888888889
2103,606.32000,40319513838747655,不看对面老娘么阳台蹦迪了吗,-0.9653759190234152
2104,470.08900,40319513339625479,舒服,0.7264957264957266
2105,501.16100,40319510424059909,差不多,0.5
2106,472.27000,40319508988559367,又又又是这首歌,-0.5383060094756277
2107,12.64400,40319509138505735,快男你好,-0.6148826272610926
2108,570.22100,40319508537671683,苹果牛逼,0.5604820721936362
2109,491.79600,40319507709820931,小米nb,-0.5755185864796883
2110,297.10400,40319506732023813,前面的，苹果的视频明显防抖相对好，,-0.6981689680115706
2111,493.34300,40319504158818307,差不多,0.5
2112,343.52900,40319504123691013,6666666,0.5
2113,482.40800,40319503862595587,爷青结,-0.5676658994783544
2114,534.07800,40319503349841927,3华为吧,0.7385181735032382
2115,487.97800,40319503270150147,抬走,0.5
2116,554.09900,40319503490351111,是前一代太差了,-0.8763437933596787
2117,482.06200,40319503349317635,爷青结,-0.5676658994783544
2118,3.97000,40319502713356293,快男,0.5
2119,453.80200,40319502242021381,你这就一个歌？？？,-0.5992916124457223
2120,33.13300,40319501466075143,不过以前的都是16:9的 要比现在宽 所以看起来额外的大 跟平板似的,-0.9246222448400988
2121,169.94700,40319500490899459,？,0.5
2122,144.79400,40319499595939847,？？？,-0.6476685249564166
2123,292.05900,40319499039145987,抖动,0.5
2124,543.47600,40319498871373831,这里猜对了,-0.7951808165140584
2125,567.47200,40319499184373767,的确,0.625
2126,309.54100,40319498435690501,你不对劲,-0.863521104198439
2127,385.70000,40319497799204871,中英？我太失望了,-0.9979426471411303
2128,476.72400,40319497603121159,全体起立,-0.5755185864796883
2129,467.72700,40319496160804931,舒服了,-0.5289538984392094
2130,541.88100,40319495198736391,看到现在才知道 我说怎么没弹幕,-0.793547841180928
2131,490.71200,40319494729498629,MATE30PRO  落泪！！！,-0.9255022060046051
2132,410.34400,40319494534463493,日语呢,0.6233052385808577
2133,194.69500,40319494369837063,老双标了,-0.8719029988285901
2134,507.02600,40319494238240775,因为他没有,-0.5909690726783344
2135,306.22600,40319494057361411,抖,0.5
2136,468.67000,40319492889772035,舒服,0.7264957264957266
2137,469.81300,40319491566469123,Ohhhhhhhhhhhhhh,0.5
2138,443.81700,40319491977510917,ohhhhh!!!,-0.7136565603633456
2139,16.14200,40319490990276615,华为牛逼,0.5178095854449412
2140,590.66300,40319490462318597,2333333,0.5
2141,469.96400,40319490939944963,666666,0.5
2142,472.37800,40319490128871431,好明显,-0.5578578676155368
2143,243.90000,40319489870397445,可以哦,0.6675861103004233
2144,386.94000,40319489055653891,没有日文基本废了,-0.9668931066749719
2145,501.63700,40319488887357447,趁着弹幕干净,0.8131538737986046
2146,539.90100,40319488272891909,原来我是第一个,-0.6506501117692686
2147,859.85500,40319487450284035,bgm来自电影太阳照常升起,0.9798983887207771
2148,469.30000,40319487517392901,舒服了 泪目,-0.5453394529660206
2149,480.90100,40319485341073415,多少线？,0.5899903381444755
2150,396.24300,40319485589585927,支持日文吗,0.9278082202326536
2151,446.84000,40319485484204035,mate20x不服,-0.8026619814587792
